Date,Close,Ticker,Daily_Return_Pct,MA_20,MA_50
2009-07-03,439.25,TATASTEEL,4.795419300966253,416.93,366.095
2009-07-06,391.95,TATASTEEL,-10.76835515082527,415.90250000000003,368.61400000000003
2009-07-07,395.4,TATASTEEL,0.8802143130501205,413.5975,371.34299999999996
2009-07-08,360.35,TATASTEEL,-8.864441072331807,409.48249999999996,373.47200000000004
2009-07-09,363.9,TATASTEEL,0.9851533231580278,405.145,376.05
2009-07-10,346.7,TATASTEEL,-4.726573234405052,399.6925,378.214
2009-07-13,338.2,TATASTEEL,-2.451687337755981,394.8025,379.695
2009-07-14,359.85,TATASTEEL,6.401537551744529,390.4225,381.198
2009-07-15,381.05,TATASTEEL,5.891343615395295,388.72999999999996,383.38200000000006
2009-07-16,387.2,TATASTEEL,1.6139614223855014,388.59,385.17299999999994
2009-07-17,391.2,TATASTEEL,1.0330578512396604,387.45,387.347
2009-07-20,390.5,TATASTEEL,-0.17893660531697053,386.94500000000005,389.787
2009-07-21,410.5,TATASTEEL,5.121638924455829,387.72,392.49799999999993
2009-07-22,402.5,TATASTEEL,-1.948842874543244,387.505,395.267
2009-07-23,416.05,TATASTEEL,3.366459627329199,388.34250000000003,398.30799999999994
2009-07-24,444.0,TATASTEEL,6.717942554981371,391.1925,401.76399999999995
2009-07-27,459.1,TATASTEEL,3.400900900900905,394.29,404.64599999999996
2009-07-28,469.1,TATASTEEL,2.1781746896101017,398.1725,407.44599999999997
2009-07-29,440.0,TATASTEEL,-6.203368151780008,400.2975,408.844
2009-07-30,451.15,TATASTEEL,2.5340909090909136,401.8975,410.52
2009-07-31,463.4,TATASTEEL,2.7152831652443865,403.105,412.49199999999996
2009-08-03,486.0,TATASTEEL,4.87699611566681,407.8075,414.88399999999996
2009-08-04,473.25,TATASTEEL,-2.6234567901234573,411.7,417.03
2009-08-05,469.55,TATASTEEL,-0.7818277865821455,417.16,418.98100000000005
2009-08-06,450.85,TATASTEEL,-3.9825364710893374,421.5075,420.298
2009-08-07,454.1,TATASTEEL,0.7208605966507742,426.87749999999994,421.31
2009-08-10,449.5,TATASTEEL,-1.0129927328782262,432.4425,421.62799999999993
2009-08-11,466.0,TATASTEEL,3.6707452725250223,437.75,421.34799999999996
2009-08-12,444.3,TATASTEEL,-4.656652360515023,440.9125,420.594
2009-08-13,470.15,TATASTEEL,5.818140895791135,445.06000000000006,420.56699999999995
2009-08-14,467.8,TATASTEEL,-0.49984047644368035,448.89,420.64399999999995
2009-08-17,437.0,TATASTEEL,-6.584010260795214,451.215,421.13399999999996
2009-08-18,452.2,TATASTEEL,3.4782608695652195,453.3,421.34799999999996
2009-08-19,435.0,TATASTEEL,-3.803626713843433,454.925,421.195
2009-08-20,440.5,TATASTEEL,1.2643678160919603,456.14750000000004,420.99199999999996
2009-08-21,444.0,TATASTEEL,0.7945516458569779,456.14750000000004,420.75699999999995
2009-08-24,456.25,TATASTEEL,2.759009009009006,456.005,421.162
2009-08-25,456.0,TATASTEEL,-0.05479452054794054,455.35,421.33299999999997
2009-08-26,459.0,TATASTEEL,0.6578947368421018,456.3,422.215
2009-08-27,430.0,TATASTEEL,-6.3180827886710205,455.2425,423.015
2009-08-28,437.8,TATASTEEL,1.8139534883720998,453.9625,423.491
2009-08-31,424.1,TATASTEEL,-3.1292827775239784,450.8675,423.961
2009-09-01,414.0,TATASTEEL,-2.3815137939165343,447.90500000000003,424.341
2009-09-02,416.0,TATASTEEL,0.48309178743961567,445.22749999999996,424.525
2009-09-03,417.95,TATASTEEL,0.46874999999999556,443.5825000000001,424.898
2009-09-04,430.5,TATASTEEL,3.002751525302072,442.40250000000003,425.76800000000003
2009-09-07,441.0,TATASTEEL,2.4390243902439046,441.9775000000001,426.645
2009-09-08,456.55,TATASTEEL,3.5260770975056754,441.505,427.94700000000006
2009-09-09,461.7,TATASTEEL,1.1280254079509389,442.375,429.23100000000005
2009-09-10,468.65,TATASTEEL,1.5053064760667034,442.3,430.221
2009-09-11,469.65,TATASTEEL,0.2133788541555548,442.39250000000004,430.829
2009-09-14,478.2,TATASTEEL,1.8205046311082773,444.45250000000004,432.55400000000003
2009-09-15,492.55,TATASTEEL,3.000836470096191,446.46999999999997,434.49700000000007
2009-09-16,533.9,TATASTEEL,8.395086793218965,451.41499999999996,437.96799999999996
2009-09-17,519.05,TATASTEEL,-2.781419741524638,455.34250000000003,441.0710000000001
2009-09-18,517.6,TATASTEEL,-0.27935651671321393,459.0224999999999,444.48900000000003
2009-09-22,521.4,TATASTEEL,0.7341576506955105,462.28000000000003,448.153
2009-09-23,520.75,TATASTEEL,-0.12466436517069024,465.51750000000004,451.37100000000004
2009-09-24,514.35,TATASTEEL,-1.2289966394623097,468.28499999999997,454.037
2009-09-25,499.1,TATASTEEL,-2.9649071643822245,471.73999999999995,456.275
2009-09-29,504.0,TATASTEEL,0.9817671809256634,475.05,458.531
2009-09-30,509.1,TATASTEEL,1.0119047619047583,479.3,460.903
2009-10-01,510.6,TATASTEEL,0.2946375957572078,484.13,462.905
2009-10-05,498.5,TATASTEEL,-2.369761065413245,488.255,464.825
2009-10-06,513.0,TATASTEEL,2.9087261785356144,493.0075,466.764
2009-10-07,520.0,TATASTEEL,1.3645224171539905,497.48249999999996,468.284
2009-10-08,536.1,TATASTEEL,3.0961538461538485,502.2375,469.824
2009-10-09,529.4,TATASTEEL,-1.2497668345458068,505.88,471.03
2009-10-12,546.3,TATASTEEL,3.192293162070259,510.10999999999996,473.156
2009-10-14,571.3,TATASTEEL,4.5762401610836445,515.2425000000001,475.559
2009-10-15,573.7,TATASTEEL,0.4200945212673002,520.4449999999999,477.765
2009-10-16,566.45,TATASTEEL,-1.2637266864214736,524.8575,479.374
2009-10-17,561.0,TATASTEEL,-0.9621325801041691,528.28,481.129
2009-10-20,574.9,TATASTEEL,2.4777183600712904,530.33,483.236
2009-10-21,554.5,TATASTEEL,-3.5484432075143513,532.1025,485.309
2009-10-22,543.55,TATASTEEL,-1.9747520288548315,533.4,487.098
2009-10-23,530.6,TATASTEEL,-2.3824855119124133,533.8599999999999,488.72
2009-10-26,539.9,TATASTEEL,1.7527327553712668,534.8174999999999,490.19800000000004
2009-10-27,502.9,TATASTEEL,-6.853120948323765,534.2450000000001,491.37
2009-10-28,482.6,TATASTEEL,-4.0365877908132735,533.42,491.619
2009-10-29,469.0,TATASTEEL,-2.8180687940323246,531.67,491.64300000000003
2009-10-30,471.5,TATASTEEL,0.5330490405117239,529.79,492.333
2009-11-03,441.05,TATASTEEL,-6.458112407211026,526.3125,492.11
2009-11-04,471.4,TATASTEEL,6.881305974379304,524.9575,492.838
2009-11-05,485.0,TATASTEEL,2.8850233347475607,523.5575,493.728
2009-11-06,500.5,TATASTEEL,3.1958762886598047,522.5825,494.858
2009-11-09,508.05,TATASTEEL,1.5084915084915052,521.18,495.894
2009-11-10,504.0,TATASTEEL,-0.7971656333038091,519.91,496.85400000000004
2009-11-11,527.9,TATASTEEL,4.742063492063497,518.99,498.232
2009-11-12,512.45,TATASTEEL,-2.926690661110043,516.0474999999999,499.881
2009-11-13,521.0,TATASTEEL,1.6684554590691736,513.4125,501.545
2009-11-16,535.9,TATASTEEL,2.8598848368522,511.88499999999993,503.781
2009-11-17,538.5,TATASTEEL,0.48516514275052103,510.75999999999993,506.27099999999996
2009-11-18,546.0,TATASTEEL,1.392757660167132,509.31499999999994,508.871
2009-11-19,537.55,TATASTEEL,-1.5476190476190532,508.46750000000003,511.263
2009-11-20,554.2,TATASTEEL,3.0973862896474857,509.0,513.737
2009-11-23,575.95,TATASTEEL,3.92457596535547,511.26750000000004,516.436
2009-11-24,557.0,TATASTEEL,-3.290216164597626,512.1225000000001,518.445
2009-11-25,562.1,TATASTEEL,0.9156193895870857,515.0825,520.453
2009-11-26,542.2,TATASTEEL,-3.540295321117237,518.0625,521.924
2009-11-27,543.4,TATASTEEL,0.22132054592400863,521.7825,523.399
2009-11-30,578.0,TATASTEEL,6.36731689363268,527.1075000000001,525.395
2009-12-01,582.0,TATASTEEL,0.6920415224913601,534.155,527.184
2009-12-02,574.2,TATASTEEL,-1.3402061855670055,539.295,527.99
2009-12-03,582.35,TATASTEEL,1.419366074538475,544.1625,529.256
2009-12-04,575.05,TATASTEEL,-1.2535416845539715,547.89,530.405
2009-12-07,555.6,TATASTEEL,-3.3823145813407396,550.2675,531.0889999999999
2009-12-08,567.5,TATASTEEL,2.141828653707689,553.4425,532.0239999999999
2009-12-09,546.0,TATASTEEL,-3.7885462555066085,554.3475,532.6569999999999
2009-12-10,548.05,TATASTEEL,0.3754578754578741,556.1275,533.6360000000001
2009-12-11,546.35,TATASTEEL,-0.31019067603319517,557.3950000000001,534.4830000000001
2009-12-14,543.65,TATASTEEL,-0.49418870687288896,557.7825,535.174
2009-12-15,544.5,TATASTEEL,0.15635059321255085,558.0825000000001,535.8520000000001
2009-12-16,560.0,TATASTEEL,2.846648301193766,558.7825,537.082
2009-12-17,563.3,TATASTEEL,0.5892857142857144,560.0699999999999,538.0880000000001
2009-12-18,562.4,TATASTEEL,-0.15977276761938164,560.48,538.936
2009-12-21,556.05,TATASTEEL,-1.129089615931722,559.485,539.335
2009-12-22,579.5,TATASTEEL,4.217246650481088,560.61,540.337
2009-12-23,604.7,TATASTEEL,4.348576358930112,562.74,541.505
2009-12-24,615.5,TATASTEEL,1.7860095915329888,566.405,542.3889999999999
2009-12-29,621.3,TATASTEEL,0.942323314378557,570.3,543.341
2009-12-30,615.05,TATASTEEL,-1.005955255110258,572.1524999999999,544.313
2009-12-31,617.0,TATASTEEL,0.31704739452078634,573.9024999999999,545.433
2010-01-04,636.25,TATASTEEL,3.1199351701782785,577.005,546.66
2010-01-05,647.6,TATASTEEL,1.7838899803536368,580.2675,548.5219999999999
2010-01-06,643.2,TATASTEEL,-0.6794317479925871,583.675,550.515
2010-01-07,647.2,TATASTEEL,0.6218905472636926,588.255,552.8470000000001
2010-01-08,648.6,TATASTEEL,0.2163164400494466,592.3100000000001,555.021
2010-01-11,647.9,TATASTEEL,-0.1079247610237477,597.405,557.9209999999999
2010-01-12,625.0,TATASTEEL,-3.5344960642074374,601.2524999999999,560.769
2010-01-13,641.4,TATASTEEL,2.624000000000004,606.005,564.217
2010-01-14,647.0,TATASTEEL,0.8730901153726212,611.1724999999999,567.727
2010-01-15,644.95,TATASTEEL,-0.31684698608963613,616.1949999999999,571.805
2010-01-18,639.05,TATASTEEL,-0.9147995968679878,620.1474999999999,575.1579999999999
2010-01-19,636.25,TATASTEEL,-0.4381503794695152,623.795,578.183
2010-01-20,652.0,TATASTEEL,2.4754420432220092,628.275,581.213
2010-01-21,649.0,TATASTEEL,-0.4601226993865004,632.9224999999999,584.0319999999999
2010-01-22,621.1,TATASTEEL,-4.298921417565483,635.0024999999999,586.374
2010-01-25,610.0,TATASTEEL,-1.7871518274029996,635.2675,588.016
2010-01-27,555.8,TATASTEEL,-8.88524590163935,632.2825,588.883
2010-01-28,587.85,TATASTEEL,5.766462756387192,630.6099999999999,590.22
2010-01-29,568.95,TATASTEEL,-3.2151058943608035,628.3050000000001,590.881
2010-02-01,581.95,TATASTEEL,2.284910800597584,626.5525,591.75
2010-02-02,573.0,TATASTEEL,-1.5379328120972646,623.39,592.29
2010-02-03,601.0,TATASTEEL,4.88656195462478,621.0600000000001,593.559
2010-02-04,575.8,TATASTEEL,-4.193011647254585,617.69,593.991
2010-02-05,549.95,TATASTEEL,-4.489406043765176,612.8275,593.471
2010-02-06,558.95,TATASTEEL,1.6365124102191153,608.345,593.51
2010-02-08,533.6,TATASTEEL,-4.535289381876739,602.63,592.94
2010-02-09,533.6,TATASTEEL,0.0,598.0600000000001,592.768
2010-02-10,520.55,TATASTEEL,-2.44565217391306,592.0175,592.311
2010-02-11,534.1,TATASTEEL,2.6030160407261693,586.3725000000001,591.433
2010-02-15,539.0,TATASTEEL,0.917431192660545,581.075,590.573
2010-02-16,550.0,TATASTEEL,2.0408163265306145,576.6225000000001,590.089
2010-02-17,583.6,TATASTEEL,6.1090909090909085,573.99,590.114
2010-02-18,578.55,TATASTEEL,-0.8653187114462058,570.3175,590.184
2010-02-19,560.05,TATASTEEL,-3.1976492956529268,565.8700000000001,590.273
2010-02-22,573.0,TATASTEEL,2.3122935452191795,563.4649999999999,590.383
2010-02-23,576.95,TATASTEEL,0.689354275741727,561.8125,591.0020000000001
2010-02-24,567.15,TATASTEEL,-1.698587399254714,562.38,591.3839999999999
2010-02-25,571.0,TATASTEEL,0.6788327602927025,561.5375,591.877
2010-02-26,574.6,TATASTEEL,0.6304728546409955,561.8199999999999,592.496
2010-03-02,610.0,TATASTEEL,6.16080751827357,563.2225000000001,593.806
2010-03-03,607.7,TATASTEEL,-0.3770491803278597,564.9575000000001,594.76
2010-03-04,617.0,TATASTEEL,1.5303603751851247,565.7575,595.8340000000001
2010-03-05,617.0,TATASTEEL,0.0,567.8175,596.926
2010-03-08,620.65,TATASTEEL,0.5915721231766646,571.3525000000001,598.218
2010-03-09,615.15,TATASTEEL,-0.8861677273825808,574.1625,598.931
2010-03-10,612.0,TATASTEEL,-0.512070226773953,578.0825,599.077
2010-03-11,611.5,TATASTEEL,-0.08169934640522847,581.9775,598.9970000000001
2010-03-12,606.4,TATASTEEL,-0.8340147179067947,586.27,598.699
2010-03-15,610.5,TATASTEEL,0.6761213720316572,590.0899999999999,598.608
2010-03-16,629.95,TATASTEEL,3.1859131859131917,594.6375,598.867
2010-03-17,631.1,TATASTEEL,0.18255417096595394,598.6925,598.764
2010-03-18,640.5,TATASTEEL,1.4894628426556755,601.5375,598.6220000000001
2010-03-19,642.65,TATASTEEL,0.3356752537080343,604.7425000000001,598.611
2010-03-22,627.8,TATASTEEL,-2.3107445732513887,608.1299999999999,598.223
2010-03-23,637.0,TATASTEEL,1.4654348518636562,611.3299999999999,597.991
2010-03-25,638.8,TATASTEEL,0.2825745682888403,614.4225,597.809
2010-03-26,642.55,TATASTEEL,0.58703819661865,618.1925,598.16
2010-03-29,645.7,TATASTEEL,0.4902342230176826,621.9275,598.2460000000001
2010-03-30,633.25,TATASTEEL,-1.9281400030974227,624.86,597.971
2010-03-31,632.25,TATASTEEL,-0.15791551519936942,625.9725000000001,597.7170000000001
2010-04-01,652.6,TATASTEEL,3.218663503361019,628.2175,597.988
2010-04-05,674.1,TATASTEEL,3.2945142506895397,631.0725,598.745
2010-04-06,689.1,TATASTEEL,2.2251891410769886,634.6775,599.4870000000001
2010-04-07,687.0,TATASTEEL,-0.30474531998259113,637.995,600.2470000000001
2010-04-08,669.5,TATASTEEL,-2.547307132459975,640.7125,601.215
2010-04-09,676.2,TATASTEEL,1.0007468259895402,643.9225,602.539
2010-04-12,684.25,TATASTEEL,1.1904761904761862,647.5600000000001,605.1080000000001
2010-04-13,691.0,TATASTEEL,0.9864815491414047,651.7900000000001,607.171
2010-04-15,684.0,TATASTEEL,-1.013024602026047,655.465,609.4720000000001
2010-04-16,695.05,TATASTEEL,1.6154970760233756,658.72,611.734
2010-04-19,669.35,TATASTEEL,-3.697575713977397,660.6324999999999,613.661
2010-04-20,670.95,TATASTEEL,0.23903787256294162,662.155,615.06
2010-04-21,667.5,TATASTEEL,-0.514196288844182,663.3975,616.894
2010-04-22,652.0,TATASTEEL,-2.322097378277155,664.6075000000001,618.935
2010-04-23,648.05,TATASTEEL,-0.6058282208589061,665.1600000000001,620.717
2010-04-26,656.0,TATASTEEL,1.2267571946609213,666.02,623.165
2010-04-27,646.95,TATASTEEL,-1.379573170731696,666.24,625.432
2010-04-28,624.7,TATASTEEL,-3.439214777030686,665.1899999999999,627.515
2010-04-29,634.55,TATASTEEL,1.5767568432847545,665.255,629.524
2010-04-30,619.0,TATASTEEL,-2.450555511779995,664.5925,631.124
2010-05-03,608.0,TATASTEEL,-1.7770597738287597,662.3625,632.284
2010-05-04,572.9,TATASTEEL,-5.773026315789476,657.3025,632.07
2010-05-05,577.0,TATASTEEL,0.7156571827544145,651.6975,632.039
2010-05-06,576.4,TATASTEEL,-0.10398613518197708,646.1675,632.366
2010-05-07,558.7,TATASTEEL,-3.0707841776543954,640.6275,632.08
2010-05-10,605.65,TATASTEEL,8.403436549131893,637.1,632.654
2010-05-11,579.5,TATASTEEL,-4.317675224964912,631.8625,632.9010000000001
2010-05-12,583.7,TATASTEEL,0.7247627264883594,626.4975,633.155
2010-05-13,576.4,TATASTEEL,-1.2506424533150762,621.1175000000001,633.191
2010-05-14,547.0,TATASTEEL,-5.1006245662734155,613.715,631.931
2010-05-17,535.8,TATASTEEL,-2.0475319926873903,607.0375,630.4929999999999
2010-05-18,529.65,TATASTEEL,-1.1478163493840898,599.9725,628.746
2010-05-19,513.0,TATASTEEL,-3.143585386576042,592.2475,626.6659999999999
2010-05-20,509.1,TATASTEEL,-0.7602339181286499,585.1025,624.435
2010-05-21,510.15,TATASTEEL,0.20624631703003438,578.2075,622.335
2010-05-24,495.8,TATASTEEL,-2.812898167205713,570.1975,620.011
2010-05-25,477.3,TATASTEEL,-3.731343283582089,561.7149999999999,617.327
2010-05-26,483.9,TATASTEEL,1.3827781269641681,554.675,614.8770000000001
2010-05-27,496.5,TATASTEEL,2.603843769373837,547.7724999999999,612.5970000000001
2010-05-28,491.95,TATASTEEL,-0.9164149043303094,541.42,609.837
2010-05-31,499.75,TATASTEEL,1.5855269844496478,536.0074999999999,607.21
2010-06-01,478.0,TATASTEEL,-4.352176088044024,531.2625,603.96
2010-06-02,483.5,TATASTEEL,1.1506276150627714,526.5875,600.777
2010-06-03,485.4,TATASTEEL,0.3929679420889398,522.0375,597.929
2010-06-04,483.6,TATASTEEL,-0.3708281829418958,518.2825,594.8610000000001
2010-06-07,464.25,TATASTEEL,-4.001240694789088,511.2125,591.37
2010-06-08,451.25,TATASTEEL,-2.8002154011847025,504.8,587.544
2010-06-09,463.5,TATASTEEL,2.714681440443223,498.7900000000001,583.9
2010-06-10,472.95,TATASTEEL,2.038834951456314,493.61749999999995,580.694
2010-06-11,473.9,TATASTEEL,0.2008668992493856,489.9625,577.5269999999999
2010-06-14,484.4,TATASTEEL,2.215657311669128,487.39250000000004,574.163
2010-06-15,491.5,TATASTEEL,1.4657308009909276,485.485,570.5110000000001
2010-06-16,484.0,TATASTEEL,-1.5259409969481164,484.035,566.409
2010-06-17,480.9,TATASTEEL,-0.6404958677685979,482.625,562.2869999999999
2010-06-18,474.0,TATASTEEL,-1.4348097317529618,480.8175,558.377
2010-06-21,503.65,TATASTEEL,6.255274261603372,481.2099999999999,554.9259999999999
2010-06-22,493.9,TATASTEEL,-1.935868162414378,482.03999999999996,551.1189999999999
2010-06-23,498.3,TATASTEEL,0.8908685968819663,482.76000000000005,547.265
2010-06-24,498.25,TATASTEEL,-0.010034115994383974,482.8475,543.55
2010-06-25,490.45,TATASTEEL,-1.5654791771199217,482.7724999999999,539.458
2010-06-28,499.65,TATASTEEL,1.8758283209297621,482.7674999999999,536.064
2010-06-29,481.25,TATASTEEL,-3.6825778044631163,482.92999999999995,532.27
2010-06-30,486.45,TATASTEEL,1.0805194805194818,483.0775,528.649
2010-07-01,475.0,TATASTEEL,-2.353787645184502,482.5575,525.109
2010-07-02,473.75,TATASTEEL,-0.2631578947368429,482.06499999999994,521.623
2010-07-05,471.8,TATASTEEL,-0.4116094986807317,482.44249999999994,517.939
2010-07-06,479.2,TATASTEEL,1.568461212378125,483.84,514.5840000000001
2010-07-07,474.0,TATASTEEL,-1.085141903171949,484.36499999999995,511.57
2010-07-08,484.25,TATASTEEL,2.1624472573839704,484.93,508.564
2010-07-09,495.5,TATASTEEL,2.3231801755291714,486.01000000000005,506.094
2010-07-12,497.0,TATASTEEL,0.3027245206861817,486.64,503.874
2010-07-13,511.3,TATASTEEL,2.8772635814889425,487.62999999999994,502.642
2010-07-14,504.7,TATASTEEL,-1.2908273029532569,488.66499999999996,501.19599999999997
2010-07-15,513.95,TATASTEEL,1.8327719437289502,490.3175,499.94700000000006
2010-07-16,507.5,TATASTEEL,-1.254985893569427,491.9925,498.923
2010-07-19,511.8,TATASTEEL,0.8472906403940828,492.4,497.046
2010-07-20,505.95,TATASTEEL,-1.1430246189917947,493.00250000000005,495.575
2010-07-21,531.55,TATASTEEL,5.059788516651831,494.66499999999996,494.53200000000004
2010-07-22,539.0,TATASTEEL,1.4015614711692326,496.7025,493.784
2010-07-23,534.25,TATASTEEL,-0.8812615955473113,498.89250000000004,493.529
2010-07-26,531.05,TATASTEEL,-0.5989705194197503,500.4625,493.434
2010-07-27,529.3,TATASTEEL,-0.32953582525185876,502.86500000000007,493.42699999999996
2010-07-28,532.8,TATASTEEL,0.6612507084829078,505.1825,493.823
2010-07-29,535.35,TATASTEEL,0.4786036036036112,508.2,494.348
2010-07-30,535.5,TATASTEEL,0.028019052955996493,511.2875,494.855
2010-08-02,546.95,TATASTEEL,2.1381886087768587,515.0450000000001,495.87800000000004
2010-08-03,546.6,TATASTEEL,-0.0639912240606999,518.415,497.264
2010-08-04,541.0,TATASTEEL,-1.0245151847786405,521.765,498.406
2010-08-05,539.5,TATASTEEL,-0.27726432532347856,524.5274999999999,499.26599999999996
2010-08-06,532.0,TATASTEEL,-1.3901760889712733,526.3525,500.06699999999995
2010-08-09,539.3,TATASTEEL,1.3721804511278135,528.4675,500.85799999999995
2010-08-10,536.0,TATASTEEL,-0.6119043204153463,529.7025000000001,502.018
2010-08-11,519.0,TATASTEEL,-3.171641791044777,530.4175,502.72799999999995
2010-08-12,520.0,TATASTEEL,0.19267822736031004,530.72,503.42
2010-08-13,527.55,TATASTEEL,1.4519230769230784,531.7225,504.2989999999999
2010-08-16,520.0,TATASTEEL,-1.4311439673964421,532.1324999999999,505.41399999999993
2010-08-17,514.5,TATASTEEL,-1.057692307692304,532.56,506.6789999999999
2010-08-18,521.85,TATASTEEL,1.4285714285714235,532.075,507.846
2010-08-19,522.0,TATASTEEL,0.028743891922955456,531.225,508.82700000000006
2010-08-20,518.0,TATASTEEL,-0.7662835249042099,530.4125,509.709
2010-08-23,520.55,TATASTEEL,0.4922779922779785,529.8875,510.43199999999996
2010-08-24,514.05,TATASTEEL,-1.2486792815291525,529.125,510.883
2010-08-25,496.0,TATASTEEL,-3.5113315825308744,527.2850000000001,511.12299999999993
2010-08-26,500.75,TATASTEEL,0.9576612903225756,525.5550000000001,511.52
2010-08-27,509.0,TATASTEEL,1.6475287069395828,524.23,512.22
2010-08-30,527.3,TATASTEEL,3.5952848722986097,523.2475,512.693
2010-08-31,522.4,TATASTEEL,-0.9292622795372574,522.0375,513.263
2010-09-01,538.9,TATASTEEL,3.1584992343032248,521.9325,514.0749999999999
2010-09-02,543.45,TATASTEEL,0.8443124884023101,522.13,514.9789999999999
2010-09-03,541.05,TATASTEEL,-0.4416229643941616,522.5825,515.991
2010-09-06,576.0,TATASTEEL,6.4596617687829205,524.4174999999999,517.5179999999999
2010-09-07,573.15,TATASTEEL,-0.49479166666667185,526.275,519.356
2010-09-08,582.5,TATASTEEL,1.6313356015004832,529.45,521.2769999999999
2010-09-09,593.3,TATASTEEL,1.8540772532188665,533.115,523.6429999999999
2010-09-13,601.4,TATASTEEL,1.3652452384965486,536.8075,526.196
2010-09-14,597.0,TATASTEEL,-0.7316262055204525,540.6575,528.7
2010-09-15,604.45,TATASTEEL,1.2479061976549577,545.155,531.205
2010-09-16,595.4,TATASTEEL,-1.4972288857639238,548.8325,533.6329999999999
2010-09-17,607.8,TATASTEEL,2.082633523681565,553.1225,536.1039999999999
2010-09-20,618.0,TATASTEEL,1.6781836130306038,558.1225,538.554
2010-09-21,614.8,TATASTEEL,-0.517799352750814,562.835,540.91
2010-09-22,617.65,TATASTEEL,0.4635653871177592,568.015,543.0369999999999
2010-09-23,624.0,TATASTEEL,1.028090342426946,574.415,545.423
2010-09-24,629.95,TATASTEEL,0.9535256410256432,580.875,547.7429999999999
2010-09-27,646.2,TATASTEEL,2.5795698071275464,587.7349999999999,550.5169999999999
2010-09-28,655.5,TATASTEEL,1.439182915506021,594.145,553.391
2010-09-29,651.95,TATASTEEL,-0.5415713196033511,600.6225000000001,556.311
2010-09-30,652.0,TATASTEEL,0.007669299792922857,606.2775,558.72
2010-10-01,669.0,TATASTEEL,2.60736196319018,612.5550000000001,561.32
2010-10-04,669.05,TATASTEEL,0.007473841554550553,618.955,564.016
2010-10-05,667.8,TATASTEEL,-0.18683207533068957,623.5450000000001,566.751
2010-10-06,676.55,TATASTEEL,1.3102725366876289,628.7149999999999,569.696
2010-10-07,648.7,TATASTEEL,-4.116473283571043,632.025,572.014
2010-10-08,629.0,TATASTEEL,-3.0368429166024447,633.8100000000001,573.887
2010-10-11,639.0,TATASTEEL,1.5898251192368873,635.69,575.957
2010-10-12,633.1,TATASTEEL,-0.9233176838810642,637.495,577.68
2010-10-13,639.8,TATASTEEL,1.0582846311798955,639.2625,579.544
2010-10-14,651.4,TATASTEEL,1.8130665833072879,642.0625,581.752
2010-10-15,633.0,TATASTEEL,-2.8246852932146127,643.3225,583.622
2010-10-18,647.65,TATASTEEL,2.314375987361772,644.8050000000001,585.935
2010-10-19,632.15,TATASTEEL,-2.39326796881032,645.6724999999999,587.7919999999999
2010-10-20,617.25,TATASTEEL,-2.357035513723005,645.6524999999999,589.4169999999999
2010-10-21,627.8,TATASTEEL,1.7091940056703114,645.8425,591.5930000000001
2010-10-22,616.3,TATASTEEL,-1.8317935648295647,645.16,593.519
2010-10-25,620.05,TATASTEEL,0.608469901022235,643.8525,595.369
2010-10-26,605.95,TATASTEEL,-2.2740101604709184,641.375,597.0880000000001
2010-10-27,613.5,TATASTEEL,1.2459773908738203,639.4525,599.068
2010-10-28,606.25,TATASTEEL,-1.1817440912795463,637.165,600.756
2010-10-29,588.0,TATASTEEL,-3.0103092783505203,633.115,602.076
2010-11-01,592.2,TATASTEEL,0.7142857142857117,629.2725,603.56
2010-11-02,596.8,TATASTEEL,0.7767646065518274,625.7225,605.085
2010-11-03,611.25,TATASTEEL,2.4212466487935735,622.4575,607.029
2010-11-04,622.05,TATASTEEL,1.7668711656441571,621.1249999999999,609.55
2010-11-05,622.2,TATASTEEL,0.024113817217275013,620.785,611.979
2010-11-08,633.3,TATASTEEL,1.7839922854387513,620.4999999999999,614.465
2010-11-09,642.55,TATASTEEL,1.4606031896415628,620.9725000000001,616.77
2010-11-10,636.5,TATASTEEL,-0.9415609680180514,620.8075,619.052
2010-11-11,632.15,TATASTEEL,-0.6834249803613579,619.845,620.917
2010-11-12,605.95,TATASTEEL,-4.144585936882061,618.4925000000001,622.167
2010-11-15,619.5,TATASTEEL,2.236158098853025,617.085,623.7360000000001
2010-11-16,605.2,TATASTEEL,-2.3083131557707803,615.7375,624.32
2010-11-18,623.3,TATASTEEL,2.9907468605419485,616.0400000000001,625.323
2010-11-19,604.9,TATASTEEL,-2.9520295202951963,614.895,625.771
2010-11-22,623.55,TATASTEEL,3.0831542403703116,615.2574999999999,626.376
2010-11-23,611.05,TATASTEEL,-2.0046507898324073,614.8075000000001,626.569
2010-11-24,617.45,TATASTEEL,1.0473774650192391,615.3824999999999,626.978
2010-11-25,604.0,TATASTEEL,-2.178314033524986,614.9075,626.9689999999999
2010-11-26,598.3,TATASTEEL,-0.9437086092715319,614.51,627.027
2010-11-29,591.5,TATASTEEL,-1.136553568443921,614.6850000000001,626.701
2010-11-30,586.05,TATASTEEL,-0.9213863060017036,614.3774999999999,626.062
2010-12-01,612.0,TATASTEEL,4.42794983363195,615.1375,626.006
2010-12-02,622.7,TATASTEEL,1.7483660130719114,615.71,626.1070000000001
2010-12-03,615.15,TATASTEEL,-1.2124618596434988,615.365,625.93
2010-12-06,633.1,TATASTEEL,2.917987482727802,615.9100000000001,625.993
2010-12-07,641.2,TATASTEEL,1.2794187332175078,616.3050000000001,625.8929999999999
